HistMean,HistVar,LaplVar,MaxLapl,MaxVar,MaxAvgLapl,IQR,Deviation,C1AreaProp,C4AreaProp,SiftNumKP,SurfNumKP,AkazeNumKP,KazeNumKP,ORBNumKP,RidgeAreaProp,AvgMaxX,MaxY,MinVar,Filename,Output
113.25225830078124,639.7796885035932,3503.480438098312,246.77532958984366,1668.294174194336,1571.2506205439565,26.0,11.430871385700865,0.355224609375,0.3582763671875,134,148,14,26,244,0.4780709696751015,55359.0,62094,270.3414915408939,ESP_016784_2145_RED.NOMAP.browse-Block-9.jpg,1
91.2623291015625,898.4920965284109,2583.4459505043924,158.56639099121094,1557.034912109375,1396.5643553435802,35.0,7.609319783180664,0.37677001953125,0.37677001953125,141,108,12,83,176,0.7503269270354627,140199.0,129951,1185.7299879482014,ESP_016821_2175_RED.NOMAP.browse-Block-1.jpg,1
108.75384521484376,821.5147862397134,3384.0128753148024,147.33958435058594,1685.3676147460938,1203.923111885786,33.0,30.10625021768193,0.382080078125,0.38226318359375,142,121,12,58,196,0.751406478881836,131602.0,133950,1078.6591019034386,ESP_016821_2175_RED.NOMAP.browse-Block-2.jpg,1
203.99627685546875,176.69926592335102,595.941158529371,192.5483245849609,5317.002868652344,111.86605641245842,7.0,148.4637909010514,0.3447265625,0.3634033203125,2,15,0,1,5,0.5974814569882831,52486.0,35430,155.93798742749843,ESP_016821_2175_RED.NOMAP.browse-Block-25.jpg,1
191.54058837890625,164.25396781787276,551.0073228739202,206.61692810058602,5908.4052734375,150.96799501776698,7.0,128.44473088826678,0.34490966796875,0.3590087890625,4,25,1,0,15,0.5997221836142994,56313.0,33003,170.73131321200188,ESP_016821_2175_RED.NOMAP.browse-Block-26.jpg,1
132.597900390625,2768.8451518416405,192.2825765609741,127.640380859375,404.42523193359375,55.65756392478943,84.0,5.307550696592607,0.32965087890625,0.34173583984375,22,64,3,27,27,0.3742648329148733,519555.0,96945,27.644393112358745,ESP_023445_2340_RED.NOMAP.browse-Block-10.jpg,1
125.146484375,2189.449001312256,181.2782752364874,78.78656005859375,149.72874450683594,73.27540680766107,70.0,7.8031702230574655,0.3424072265625,0.35211181640625,15,70,0,16,5,0.4292020535936543,617773.0,129855,33.7160198232159,ESP_023445_2340_RED.NOMAP.browse-Block-3.jpg,1
151.1195068359375,2108.6927493661638,259.1164669394493,76.22874450683594,119.7333984375,71.30978751182556,61.0,7.655567844665648,0.33978271484375,0.35028076171875,42,77,2,24,29,0.41765747444302426,584603.0,101340,41.70016229059547,ESP_023445_2340_RED.NOMAP.browse-Block-4.jpg,1
146.5543212890625,2254.300271853805,136.73417800664902,116.800537109375,187.67100524902344,49.26819261908531,77.0,10.0282037573104,0.32000732421875,0.33782958984375,5,42,0,12,7,0.3685187882068111,573679.0,57057,17.151889047585428,ESP_023445_2340_RED.NOMAP.browse-Block-5.jpg,1
136.14453125,2373.545150756836,254.12912422046062,112.71141052246094,154.34710693359375,48.888242334127426,78.0,9.809292575614476,0.32080078125,0.3414306640625,17,63,3,22,32,0.3987479490392348,549189.0,80949,37.90354214049876,ESP_023445_2340_RED.NOMAP.browse-Block-6.jpg,1
133.44635009765622,2183.3965357504785,142.1744325011969,112.90423583984376,341.50852966308594,56.658544391393654,56.0,7.251606370964601,0.318115234375,0.3292236328125,18,40,0,22,1,0.3800578846650965,468992.0,129855,30.63958178367465,ESP_023445_2340_RED.NOMAP.browse-Block-7.jpg,1
86.87603759765625,2133.9522236548364,155.25650825724006,126.46087646484376,210.36643981933602,30.36067646741867,59.0,5.921267831140036,0.318603515625,0.34112548828125,7,50,0,19,1,0.37042160408169617,342111.0,123036,27.265314116142694,ESP_023445_2340_RED.NOMAP.browse-Block-8.jpg,1
126.95428466796876,3159.520432081073,159.69392597302794,131.777099609375,520.2206420898439,62.713823199272156,91.0,4.422972447899825,0.31146240234375,0.33074951171875,16,52,0,19,1,0.35485909478120514,572816.0,51117,20.53877829045212,ESP_023445_2340_RED.NOMAP.browse-Block-9.jpg,1
100.89501953125,3583.225063085556,174.75228979811072,282.25352478027344,893.4512786865234,19.37582963705063,97.0,11.95997901873439,0.2818603515625,0.3173828125,46,60,5,59,31,0.33991543264950025,17520.0,17079,12.953396230004726,ESP_024402_2395_RED.NOMAP.browse-Block-2.jpg,1
157.635986328125,2720.003114163876,83.53513139486313,84.11314392089844,317.49505615234375,18.8845222890377,87.0,8.718668009599483,0.28173828125,0.3175048828125,14,44,0,8,1,0.3887715506934481,28005.0,23580,34.177478271861965,ESP_024402_2395_RED.NOMAP.browse-Block-8.jpg,1
123.98919677734376,970.0355888567864,776.0958173535762,94.34324645996094,1941.7852630615234,262.08280965685844,31.0,599.2585885325793,0.3587646484375,0.36456298828125,102,87,0,35,81,0.4576890421848671,60162.0,39891,149.41737427841872,ESP_030302_1500_RED.NOMAP.browse-Block-1.jpg,1
217.94171142578125,1052.9413656257093,908.3691315613687,143.23333740234375,5967.927490234375,320.66481158137316,17.0,61.943767887692346,0.33282470703125,0.34454345703125,24,57,4,35,87,0.5693533093321557,57235.0,54048,184.375354513526,ESP_030619_0945_RED.NOMAP.browse-Block-1.jpg,1
99.607666015625,2720.7127732634544,1968.069142933935,84.22496032714844,907.0341186523438,561.9309606254102,82.0,2.070979145105329,0.34576416015625,0.350341796875,277,129,23,155,229,0.5932283633727882,100421.0,106557,478.4805454695857,ESP_030619_0945_RED.NOMAP.browse-Block-10.jpg,1
215.8931884765625,920.5753832906483,793.2767629027368,170.30711364746094,5898.807723999023,189.3465355634689,26.0,53.18939939945009,0.32623291015625,0.34967041015625,11,39,0,28,44,0.5506049735873353,61356.0,48210,193.75448984187096,ESP_030619_0945_RED.NOMAP.browse-Block-2.jpg,1
186.5338134765625,1854.691361531616,690.1312139034271,116.90550231933594,1454.788558959961,312.1903315484524,65.0,29.67084530299261,0.3248291015625,0.337158203125,116,80,15,70,101,0.5891525305953679,80723.0,77181,364.8887061988935,ESP_030619_0945_RED.NOMAP.browse-Block-6.jpg,1
103.0592041015625,3773.0609479993573,1185.4431042931974,73.790771484375,1076.8589935302734,463.22647607326513,97.0,2.045663169685947,0.33807373046875,0.34368896484375,206,114,18,85,186,0.5686407445600191,97040.0,116790,463.4916033257737,ESP_030619_0945_RED.NOMAP.browse-Block-9.jpg,1
213.45574951171875,1647.191645409912,771.7371052354573,183.7460784912109,9592.437484741213,229.33134505152702,45.0,95.12258486684787,0.2662353515625,0.33587646484375,47,38,8,40,44,0.349814998402315,28056.0,33300,35.12506193853915,ESP_030622_0980_RED.NOMAP.browse-Block-1.jpg,1
166.32208251953125,4573.596275057644,646.8076805472374,146.44908142089844,7044.726669311523,311.8798415362835,82.0,20.831195345453995,0.29559326171875,0.33294677734375,80,74,17,63,160,0.4524900727821616,59932.0,41133,195.89591269891446,ESP_030622_0980_RED.NOMAP.browse-Block-11.jpg,1
242.352294921875,301.9129976630212,674.6807429641485,316.80882263183594,8905.170516967773,8.626449942588806,5.0,48.7022206220442,0.0562744140625,0.26361083984375,0,0,0,3,0,0.36446409836800575,22179.0,18894,13.955411367861426,ESP_030622_0980_RED.NOMAP.browse-Block-12.jpg,1
172.25640869140625,1865.3818253837528,1461.734305139631,116.88177490234376,5110.538024902344,476.7506657540798,42.0,58.64212853560152,0.34283447265625,0.346435546875,87,90,8,67,92,0.5164378708484126,51678.0,42123,168.05199741385874,ESP_030622_0980_RED.NOMAP.browse-Block-2.jpg,1
157.942626953125,758.3209270834923,2005.6131154857571,138.118896484375,4974.65625,979.6559672355652,31.0,39.5768874086622,0.35162353515625,0.35235595703125,21,36,1,16,77,0.684901544159534,93712.0,105591,446.1514905327931,ESP_031101_1685_RED.NOMAP.browse-Block-1.jpg,1
152.7015380859375,683.7313550561666,2252.0928816199303,396.63177490234375,4975.6292572021475,1217.0136140286922,29.0,22.46347486277605,0.3570556640625,0.35772705078125,23,46,1,16,132,0.6825419519461837,88675.0,95016,374.36348596867174,ESP_031101_1685_RED.NOMAP.browse-Block-2.jpg,1
139.98626708984378,214.1895697079599,1786.3577170334756,215.56700134277344,1608.970458984375,918.3686851263046,18.0,2.8457711132635803,0.35797119140625,0.3592529296875,15,28,1,4,90,0.6953028248805626,100632.0,124296,488.20598015934235,ESP_031101_1685_RED.NOMAP.browse-Block-4.jpg,1
135.98095703125,321.9744908809662,1877.569023218006,305.03868103027344,2767.3311614990234,987.4192293584348,23.0,4.70884495714034,0.35748291015625,0.3585205078125,10,15,0,2,67,0.6963352427763098,104513.0,121626,517.400920856744,ESP_031101_1685_RED.NOMAP.browse-Block-6.jpg,1
154.7662353515625,967.9809986203908,2362.833284582943,227.34173583984366,4841.970458984375,964.6418639123441,43.0,13.133823141142946,0.3668212890625,0.36724853515625,42,66,0,7,126,0.7079463511776661,119648.0,120051,701.6075379759072,ESP_031101_1685_RED.NOMAP.browse-Block-7.jpg,1
158.40447998046875,429.8066718243064,2175.9863315187395,293.017333984375,3859.944808959961,957.8981903791428,24.0,25.82021139440887,0.35589599609375,0.35601806640625,10,25,2,7,54,0.6933510879961741,104618.0,113802,498.97219131283447,ESP_031101_1685_RED.NOMAP.browse-Block-8.jpg,1
92.37884521484376,843.7067570649087,1537.9133881889286,215.989990234375,1459.1607513427734,474.92288464307785,19.0,29.69443022981699,0.32415771484375,0.34210205078125,88,85,12,46,97,0.4574389850392061,72990.0,68235,331.49266257323325,ESP_032735_1680_RED.NOMAP.browse-Block-1.jpg,1
85.15533447265625,1678.8864546976984,3141.5514546595514,221.58567810058602,1526.27734375,1177.2692219614985,44.0,14.12505415346842,0.34344482421875,0.35260009765625,170,117,10,75,137,0.5461818657340985,104077.0,94731,532.9788584492119,ESP_032735_1680_RED.NOMAP.browse-Block-11.jpg,1
97.013427734375,628.3919095396998,1613.7287016957998,131.46527099609378,1457.632553100586,656.4438296258451,21.0,46.369649856455574,0.3360595703125,0.3421630859375,91,112,13,35,219,0.4643258300482058,63030.0,53766,341.01391309686005,ESP_032735_1680_RED.NOMAP.browse-Block-2.jpg,1
157.777587890625,423.13058656454086,2541.880358334631,226.78802490234366,2026.304443359375,1154.061609596014,25.0,18.72199010851111,0.38043212890625,0.38043212890625,174,96,7,8,211,0.6893697701248468,131927.0,104373,839.519039045088,ESP_036587_2155_RED.NOMAP.browse-Block-1.jpg,1
130.26873779296878,267.35179122909904,2107.0140445791185,318.43548583984375,2935.900146484375,1193.0192058086395,19.0,3.2131990822604446,0.36956787109375,0.3697509765625,51,84,2,2,168,0.7074965832280178,121057.0,88290,742.1642545601352,ESP_036587_2155_RED.NOMAP.browse-Block-15.jpg,1
179.02020263671875,301.5069771073758,2728.864747043699,187.12669372558602,1785.433349609375,1089.011065095663,22.0,8.583702559983804,0.37847900390625,0.37847900390625,88,91,2,4,176,0.7147457085403741,130168.0,146493,906.4627304021268,ESP_036587_2155_RED.NOMAP.browse-Block-17.jpg,1
161.75701904296875,461.9760554693639,2778.429678644985,223.6576995849609,1576.939193725586,839.2462064921858,28.0,3.1604554602589428,0.37359619140625,0.373779296875,63,116,1,4,140,0.7053540323294846,131683.0,134748,952.3601907500996,ESP_036587_2155_RED.NOMAP.browse-Block-22.jpg,1
119.99188232421876,313.4307812713086,1906.8106536865234,388.71771240234375,3942.3397827148438,1434.84505879879,19.0,3.1968558392466826,0.375732421875,0.37579345703125,78,90,2,16,145,0.6977682824228324,117760.0,100806,774.1735845888034,ESP_036587_2155_RED.NOMAP.browse-Block-25.jpg,1
147.0625,613.963134765625,5452.852614983916,174.72894287109375,1318.8734741210938,1623.1237422823904,31.0,2.892858226542192,0.37847900390625,0.37847900390625,126,136,2,9,221,0.7113126193775849,135937.0,111189,935.532269335352,ESP_036587_2155_RED.NOMAP.browse-Block-34.jpg,1
157.837646484375,366.9223718047142,3080.738858804107,157.51280212402344,1678.065902709961,1066.88874194026,23.0,4.092181698485846,0.38397216796875,0.384033203125,116,103,0,4,175,0.7022818696265127,129082.0,116064,876.3424502629788,ESP_036587_2155_RED.NOMAP.browse-Block-4.jpg,1
178.55731201171875,765.6606557630001,713.3572584353387,86.27532958984375,3904.328353881836,405.3181976079941,26.0,34.886248851256354,0.377685546875,0.37884521484375,16,34,0,15,5,0.708133020587996,118178.0,85158,632.4937671879306,ESP_046403_2465_RED.NOMAP.browse-Block-1.jpg,1
180.614501953125,757.3865475058556,1445.429015621543,245.919677734375,4031.614974975586,506.1216116845608,26.0,29.642548425143872,0.37322998046875,0.37420654296875,23,74,0,22,43,0.7139008287003826,106991.0,101169,529.3639361912548,ESP_046403_2465_RED.NOMAP.browse-Block-10.jpg,1
192.32720947265625,727.5908709727228,1106.783159673214,205.427490234375,3121.3690032958984,443.0730101764202,26.0,33.64932739068945,0.37847900390625,0.3797607421875,16,67,0,15,31,0.7181406582103056,109641.0,95436,555.5241402033716,ESP_046403_2465_RED.NOMAP.browse-Block-2.jpg,1
169.50140380859375,1317.644163068384,1115.5613626092672,87.900146484375,3393.652084350586,420.80005928874016,41.0,20.53959875945256,0.37371826171875,0.37530517578125,14,38,0,17,22,0.7142906317252511,106220.0,104313,570.1067426364523,ESP_046403_2465_RED.NOMAP.browse-Block-9.jpg,1
167.33319091796875,642.2246161364019,2903.092146873474,326.849365234375,1233.2693939208984,684.5524848401546,21.0,5.040135765270941,0.38104248046875,0.38323974609375,98,135,5,28,150,0.6397936877082376,82440.0,86691,365.57015618961304,ESP_046572_1860_RED.NOMAP.browse-Block-1.jpg,1
60.60614013671875,3740.732630755752,2944.8445212692022,1057.491943359375,5374.776794433594,1475.1647450625894,120.0,34.097536162726435,0.22442626953125,0.22454833984375,171,117,27,161,96,0.3612517859277857,435236.0,137763,171.8746540359158,ESP_046572_1860_RED.NOMAP.browse-Block-10.jpg,1
103.86712646484376,6406.590071674436,5702.866882558912,701.5627288818359,3827.984375,1101.8918570280077,177.0,24.908490334012807,0.2645263671875,0.26483154296875,140,124,42,181,164,0.4419984219120998,398541.0,169134,278.38855099119246,ESP_046572_1860_RED.NOMAP.browse-Block-2.jpg,1
145.43878173828125,736.799230840057,3773.114153012633,342.6865234375,928.7323608398438,659.1947562098502,29.0,5.0180141294126335,0.38812255859375,0.3892822265625,89,144,13,34,197,0.655055861379586,81002.0,65715,370.57213236670935,ESP_046572_1860_RED.NOMAP.browse-Block-3.jpg,1
95.17822265625,5566.2994134426135,5069.138716638087,701.6316986083984,3634.1840209960938,1152.8347273766994,165.0,23.50215197669941,0.2603759765625,0.2607421875,185,146,37,194,171,0.4411294637941847,399161.0,169050,322.0700231855735,ESP_046572_1860_RED.NOMAP.browse-Block-4.jpg,1
126.5003662109375,477.8227537721396,2250.347249653191,377.168197631836,1341.801742553711,877.6916377544403,19.0,5.004613545529232,0.38409423828125,0.3857421875,79,117,2,3,111,0.6579754287121342,94847.0,73875,392.3463942157105,ESP_046572_1860_RED.NOMAP.browse-Block-5.jpg,1
94.3538818359375,5575.062877997756,5585.252124842256,731.4694671630859,3670.880615234375,1165.275763452053,164.0,21.592346370932802,0.2635498046875,0.26373291015625,161,143,32,177,145,0.4504676108266793,424625.0,184272,444.4628644082695,ESP_046572_1860_RED.NOMAP.browse-Block-6.jpg,1
153.6519775390625,758.672093257308,3171.341911658645,500.19700622558594,1056.8324584960938,866.6622190177443,31.0,5.173557068758779,0.39300537109375,0.39385986328125,118,142,4,20,163,0.6680879256304573,98091.0,91395,468.95998932514334,ESP_046572_1860_RED.NOMAP.browse-Block-7.jpg,1
89.8343505859375,6664.965113982558,5413.271614845842,816.9296722412109,4811.692611694336,1393.686308354139,173.0,29.80748586038881,0.243896484375,0.24395751953125,194,140,40,193,128,0.4014962177650601,452129.0,179901,305.12631068751216,ESP_046572_1860_RED.NOMAP.browse-Block-8.jpg,1
140.88702392578125,1182.4025806449354,2417.9435136578977,272.710678100586,954.7255859375,650.2530244588853,48.0,4.67634518444333,0.3785400390625,0.38018798828125,114,133,5,28,170,0.6469730877869441,81028.0,75744,312.69272668984206,ESP_046572_1860_RED.NOMAP.browse-Block-9.jpg,1
138.82196044921878,1004.6283971332016,1103.561044242233,143.96299743652344,2084.9983978271484,584.6524345576762,40.0,14.726813378970625,0.36126708984375,0.36334228515625,24,39,1,6,58,0.6658045413447361,136123.0,91806,808.1794091239573,ESP_046616_2160_RED.NOMAP.browse-Block-1.jpg,1
152.08154296875,838.6904942989349,2921.5054406784475,412.8173675537109,2621.389877319336,1733.861308813095,31.0,15.267117276021304,0.36871337890625,0.369384765625,81,91,1,7,205,0.6424629398420745,99700.0,76731,550.5274605937302,ESP_046616_2160_RED.NOMAP.browse-Block-2.jpg,1
151.9200439453125,730.6620640605687,810.4929561018944,193.6064300537109,4002.828598022461,355.7171584069729,22.0,12.750649233143283,0.35797119140625,0.36480712890625,26,57,0,28,15,0.6551046860054998,98866.0,79620,519.6928881766803,ESP_046616_2160_RED.NOMAP.browse-Block-7.jpg,1
125.65301513671876,209.19948675855994,627.9482148736715,110.835693359375,2069.995849609375,353.8738034963608,13.0,18.686954705292344,0.3594970703125,0.36553955078125,1,7,0,4,3,0.6902316400645624,116481.0,93255,614.8919669839381,ESP_046616_2160_RED.NOMAP.browse-Block-8.jpg,1
140.8846435546875,2454.224485859275,105.46470254287122,64.25482177734375,3235.810302734375,60.59257683157921,69.0,24.26525412812084,0.317138671875,0.32110595703125,9,54,0,23,0,0.3156424877690334,300171.0,21183,31.203392284922295,ESP_046828_2300_RED.NOMAP.browse-Block-1.jpg,1
156.4869384765625,1771.9207278341055,142.44010495766997,358.27708435058594,5048.408630371094,49.41956433653832,56.0,104.93034329607922,0.3199462890625,0.32476806640625,16,59,0,27,1,0.3132882286520565,43509.0,19014,12.461245611310005,ESP_046828_2300_RED.NOMAP.browse-Block-2.jpg,1
102.42169189453124,1949.2520465515554,104.4771494269371,30.3740234375,658.329833984375,86.90683287382126,63.0,1.121637751966373,0.32843017578125,0.32965087890625,60,65,2,57,22,0.3725099750593597,176493.0,103500,30.200733099132773,ESP_046828_2300_RED.NOMAP.browse-Block-3.jpg,1
114.27630615234376,1953.9021095000207,176.6094511412084,129.98919677734378,5518.375,128.10378682613373,62.0,20.83746083716729,0.332275390625,0.33294677734375,80,69,9,83,50,0.4519087719691535,167039.0,59550,33.25127960291491,ESP_046828_2300_RED.NOMAP.browse-Block-5.jpg,1
151.00225830078125,1473.3960520289838,203.2782020419836,258.9154663085937,4273.986755371094,116.45721539855005,49.0,55.44655847573056,0.33599853515625,0.3367919921875,95,73,8,74,67,0.44430472112625535,63853.0,32823,39.901457227840574,ESP_046828_2300_RED.NOMAP.browse-Block-6.jpg,1
146.91326904296875,793.6513522528113,331.6235574446618,161.025146484375,1970.9629974365234,77.00396701693535,30.0,19.174653513823284,0.33251953125,0.35845947265625,11,43,0,23,0,0.5208995931288776,82726.0,42594,100.77585101220757,ESP_047419_1230_RED.NOMAP.browse-Block-1.jpg,1
